Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-19 00:00:00-05:00,321.93136614463333,330.3683107079259,318.5565883193163,329.33990478515625,53386700,0.0,0.0
2021-11-22 00:00:00-05:00,334.6517027826007,345.93421614847773,318.5066948438892,319.0658264160156,75433500,0.0,0.0
2021-11-23 00:00:00-05:00,314.86233281289685,323.099574593237,308.3224437838508,316.96905517578125,53216300,0.0,0.0
2021-11-24 00:00:00-05:00,314.1234933621719,328.04193990950114,308.80174872719914,326.2347412109375,43516200,0.0,0.0
2021-11-26 00:00:00-05:00,325.4959158291035,326.59422102567225,313.01524420988943,314.5428771972656,28306900,0.0,0.0
2021-11-29 00:00:00-05:00,323.1594494427598,333.6032640678374,319.8645347535149,333.24383544921875,45496400,0.0,0.0
2021-11-30 00:00:00-05:00,331.17703753770087,333.0141882862239,318.1472317993081,326.2546691894531,62206600,0.0,0.0
2021-12-01 00:00:00-05:00,331.7169020976682,332.4159173571293,313.3530782502409,313.9023132324219,48436800,0.04,0.0
2021-12-02 00:00:00-05:00,311.6954832755769,324.31746628759555,309.8081602743713,320.802490234375,47289000,0.0,0.0
2021-12-03 00:00:00-05:00,319.5442835493019,320.83245497511297,300.8709022897425,306.4928894042969,54432500,0.0,0.0
2021-12-06 00:00:00-05:00,298.37445878954503,301.97933353914783,279.98070826657437,299.9422302246094,65893800,0.0,0.0
2021-12-07 00:00:00-05:00,309.1291204010548,324.02785440077633,306.0734808644806,323.80816650390625,59305300,0.0,0.0
2021-12-08 00:00:00-05:00,319.5342487448005,322.44010787288033,313.76248205192445,317.8067321777344,47555100,0.0,0.0
2021-12-09 00:00:00-05:00,316.8880448285224,321.59132837482196,303.8466471491657,304.46575927734375,48850700,0.0,0.0
2021-12-10 00:00:00-05:00,311.05635726767133,312.60413754597056,298.18470076150794,301.5499267578125,48882500,0.0,0.0
2021-12-13 00:00:00-05:00,302.0591914334847,302.5085627442039,280.7595825032403,281.20892333984375,59834400,0.0,0.0
2021-12-14 00:00:00-05:00,276.59551193442724,286.3715779324578,272.1119161683612,282.9664306640625,66703500,0.0,0.0
2021-12-15 00:00:00-05:00,283.59551759602556,304.5656086858725,277.9835266659343,304.15618896484375,69829700,0.0,0.0
2021-12-16 00:00:00-05:00,311.07634560863124,311.15624874413675,280.5299132493427,283.4657287597656,70736600,0.0,0.0
2021-12-17 00:00:00-05:00,279.45145056712516,288.8081011663621,277.2046549621129,277.61407470703125,71375800,0.0,0.0
2021-12-20 00:00:00-05:00,272.66116875551,281.03923615045653,271.06347151051773,276.7952880859375,46184700,0.0,0.0
2021-12-21 00:00:00-05:00,283.33588103828305,290.7852782714385,273.61975823754085,290.3359069824219,52438500,0.0,0.0
2021-12-22 00:00:00-05:00,288.4985514270762,295.1290792003274,284.0848327775796,293.581298828125,39518400,0.0,0.0
2021-12-23 00:00:00-05:00,297.1262002483273,300.1618790409057,293.890824591544,295.97784423828125,34302200,0.0,0.0
2021-12-27 00:00:00-05:00,296.1776021401319,310.42726849772566,295.9778747812033,309.0093078613281,40368600,0.0,0.0
2021-12-28 00:00:00-05:00,312.67407254007674,312.85380888346435,299.6925861884954,302.7881774902344,42059100,0.0,0.0
2021-12-29 00:00:00-05:00,302.2988605279064,305.04494395631576,293.24177077932865,299.5827331542969,34313900,0.0,0.0
2021-12-30 00:00:00-05:00,297.84516978094354,304.13621511719384,294.97926233321164,295.4385986328125,30886400,0.0,0.0
2021-12-31 00:00:00-05:00,296.3173601892926,299.87228744399,292.89225265877957,293.69110107421875,26653000,0.0,0.0
2022-01-03 00:00:00-05:00,297.7253663729328,306.67259693899365,297.42580582489524,300.781005859375,39154700,0.0,0.0
2022-01-04 00:00:00-05:00,302.3387559597253,304.24603921775844,283.08621753996,292.4828186035156,52715400,0.0,0.0
2022-01-05 00:00:00-05:00,289.07770775484073,293.74107029729277,274.93787032167523,275.6468811035156,49806400,0.0,0.0
2022-01-06 00:00:00-05:00,276.0063199182127,283.97496504802484,270.2645095905175,281.378662109375,45418600,0.0,0.0
2022-01-07 00:00:00-05:00,281.0092409862526,283.8152367605243,270.18468214483374,272.08197021484375,40993900,0.0,0.0
2022-01-10 00:00:00-05:00,265.43146301839965,274.2988220692415,256.0748115181787,273.60980224609375,59468100,0.0,0.0
2022-01-11 00:00:00-05:00,272.8408974823127,280.2503134143413,268.00779390092293,277.77386474609375,40408900,0.0,0.0
2022-01-12 00:00:00-05:00,280.2702717175357,285.54275050666297,275.6867821660085,279.5912170410156,38341300,0.0,0.0
2022-01-13 00:00:00-05:00,283.38580451731553,284.39434524509187,264.6025981654011,265.3714904785156,54017100,0.0,0.0
2022-01-14 00:00:00-05:00,262.6254754141627,271.582702923869,261.726763152056,269.0363464355469,39583200,0.0,0.0
2022-01-18 00:00:00-05:00,262.2260563463882,266.0006723016462,257.3330401783308,258.6611328125,42427000,0.0,0.0
2022-01-19 00:00:00-05:00,260.41861725891533,265.0519935841957,250.1632385087868,250.31301879882812,48831500,0.0,0.0
2022-01-20 00:00:00-05:00,252.67962545715272,255.42570903462666,240.43709106619158,241.15606689453125,43518100,0.0,0.0
2022-01-21 00:00:00-05:00,234.73525812319198,247.8765061705916,232.2987303439813,233.4071502685547,71895800,0.0,0.0
2022-01-24 00:00:00-05:00,222.98200217466027,233.46704915556538,208.58253948266434,233.3871612548828,91398200,0.0,0.0
2022-01-25 00:00:00-05:00,225.1389283322719,229.1032606233368,219.68669723300147,222.92208862304688,66461600,0.0,0.0
2022-01-26 00:00:00-05:00,232.06903409572226,240.227412643563,222.68242668886288,227.3957061767578,75595900,0.0,0.0
2022-01-27 00:00:00-05:00,235.34434925123225,239.60827240140284,216.44131570548257,219.1274871826172,57335300,0.0,0.0
2022-01-28 00:00:00-05:00,219.8065153171182,228.25447386965484,212.65672367821256,228.07472229003906,54377400,0.0,0.0
2022-01-31 00:00:00-05:00,231.4898686841441,244.74095969079173,230.19171698786056,244.51129150390625,56468000,0.0,0.0
2022-02-01 00:00:00-05:00,250.682481026979,251.09190079273947,238.55977051051408,246.0291290283203,51892500,0.0,0.0
2022-02-02 00:00:00-05:00,257.572659362353,257.8023427804748,245.1803293022951,252.06051635742188,54341900,0.0,0.0
2022-02-03 00:00:00-05:00,244.23170517969095,250.41289268485494,237.46136152695144,239.1389617919922,41017800,0.0,0.0
2022-02-04 00:00:00-05:00,239.3786442226605,245.9992080969953,235.98349185672828,242.8437042236328,35482900,0.0,0.0
2022-02-07 00:00:00-05:00,243.37289846982793,251.46136865349064,241.67532263439657,246.92782592773438,37686800,0.0,0.0
2022-02-08 00:00:00-05:00,243.24305912565734,251.9406604637157,239.45846380218654,250.72239685058594,41035900,0.0,0.0
2022-02-09 00:00:00-05:00,255.85511431513743,266.8694051008983,253.16894274822238,266.669677734375,52428200,0.0,0.0
2022-02-10 00:00:00-05:00,259.57977885968404,268.86652116140755,255.6353924505862,257.8721923828125,51320000,0.0,0.0
2022-02-11 00:00:00-05:00,258.79094312335724,261.14756770376295,237.39145290047867,239.14895629882812,60547200,0.0,0.0
2022-02-14 00:00:00-05:00,238.99912736741823,248.39572926505227,237.21168339681114,242.3243865966797,44042400,0.0,0.0
2022-02-15 00:00:00-05:00,249.13470298756476,265.0719808135007,247.48704363538653,264.57269287109375,69986900,0.0,0.0
2022-02-16 00:00:00-05:00,262.21605199857925,265.4414632501837,255.15612803760408,264.7324523925781,73267600,0.0,0.0
2022-02-17 00:00:00-05:00,255.93498043343536,257.4827912991219,241.3058501961161,244.7209930419922,81059500,0.0,0.0
2022-02-18 00:00:00-05:00,246.32866441836012,249.50414330039513,230.67100360842417,236.08328247070312,76125500,0.0,0.0
2022-02-22 00:00:00-05:00,230.02193225767755,240.29727011693134,229.67242464708747,233.56686401367188,63342200,0.0,0.0
2022-02-23 00:00:00-05:00,237.68105208383892,241.20602397131745,222.69241731010524,223.5511932373047,56651100,0.0,0.0
2022-02-24 00:00:00-05:00,209.85070531056925,237.66104836775352,208.6024855187218,237.14178466796875,73580100,0.0,0.0
2022-02-25 00:00:00-05:00,236.87217623597172,241.82510375514408,233.477009316208,241.22596740722656,52886600,0.0,0.0
2022-02-28 00:00:00-05:00,239.57833525455806,246.29874699588657,236.73240299679972,243.50274658203125,47731900,0.0,0.0
2022-03-01 00:00:00-05:00,242.56406039603417,243.42283622595065,230.99057009382128,234.43565368652344,41205600,0.0,0.0
2022-03-02 00:00:00-05:00,237.26209006330865,243.78390002462038,233.85636264997993,241.89627075195312,38964200,0.04,0.0
2022-03-03 00:00:00-05:00,242.31572893600648,242.95492571179716,234.3956811478553,236.8426055908203,36509500,0.0,0.0
2022-03-04 00:00:00-05:00,233.54675003977562,236.50304476670803,224.53807251442362,229.07237243652344,43141500,0.0,0.0
2022-03-07 00:00:00-05:00,227.88388166161357,230.04117676120998,213.03253295324893,213.25225830078125,45082100,0.0,0.0
2022-03-08 00:00:00-05:00,212.82280666759172,223.44946475554715,206.24107340623706,214.8702392578125,55746700,0.0,0.0
2022-03-09 00:00:00-05:00,223.58926805931455,231.90882428820228,222.19102971818003,229.85140991210938,49274200,0.0,0.0
2022-03-10 00:00:00-05:00,225.0274562473293,227.59424075299933,218.54560453486093,226.29586791992188,42806600,0.0,0.0
2022-03-11 00:00:00-05:00,229.93130937380067,231.1597627082532,220.18355372903142,220.72286987304688,36720900,0.0,0.0
2022-03-14 00:00:00-04:00,218.41574095406705,222.34080498370784,211.32463904467247,213.03250122070312,38535400,0.0,0.0
2022-03-15 00:00:00-04:00,214.9101527285644,230.0911038210346,212.9526191413587,229.44190979003906,49199600,0.0,0.0
2022-03-16 00:00:00-04:00,234.70530031739102,245.6615447045709,231.4294147917078,244.65281677246094,67142200,0.0,0.0
2022-03-17 00:00:00-04:00,240.89753557129592,248.10848301281828,238.7602197105457,247.3494415283203,47194100,0.0,0.0
2022-03-18 00:00:00-04:00,247.678992302215,265.35679104726864,245.9311870401968,264.1982421875,73071900,0.0,0.0
2022-03-21 00:00:00-04:00,264.73761822035993,271.1795118441156,259.3443957392847,267.0047607421875,59172700,0.0,0.0
2022-03-22 00:00:00-04:00,266.934801559033,272.0384088777088,260.3930282077393,264.9073486328125,54700700,0.0,0.0
2022-03-23 00:00:00-04:00,260.9323674821626,265.7862579985469,255.42926773764313,256.0185241699219,50212000,0.0,0.0
2022-03-24 00:00:00-04:00,261.331857530463,282.84485288888055,258.745109290361,281.14697265625,87737900,0.0,0.0
2022-03-25 00:00:00-04:00,278.510262361133,283.22434414904393,272.36798127526896,276.5727233886719,57901600,0.0,0.0
2022-03-28 00:00:00-04:00,277.21192200428976,282.1457294100166,271.71881930781154,281.83612060546875,42549400,0.0,0.0
2022-03-29 00:00:00-04:00,286.5901786486282,289.09701039806583,279.44912032140354,286.2006530761719,48898400,0.0,0.0
2022-03-30 00:00:00-04:00,282.68501765365966,284.6025925069197,274.68505410206757,276.5527038574219,46348700,0.0,0.0
2022-03-31 00:00:00-04:00,277.47162443136347,282.12578450584874,272.35804972546134,272.517822265625,52344000,0.0,0.0
2022-04-01 00:00:00-04:00,273.40672522343226,274.6151993833638,262.34063264172363,266.7850341796875,51723500,0.0,0.0
2022-04-04 00:00:00-04:00,266.94487490299815,275.2344559162037,265.7963229042019,273.2569580078125,39712000,0.0,0.0
2022-04-05 00:00:00-04:00,272.1982538234654,272.84743265252456,257.8762392911831,258.9848327636719,43661500,0.0,0.0
2022-04-06 00:00:00-04:00,249.02732704538866,252.68274110786544,239.7290041093689,243.76394653320312,70383300,0.0,0.0
2022-04-07 00:00:00-04:00,244.10350818053647,246.90998194083213,234.48557953412953,241.77642822265625,55799200,0.0,0.0
2022-04-08 00:00:00-04:00,238.87007409888002,238.92999641930803,230.3307929258444,230.90008544921875,52478100,0.0,0.0
2022-04-11 00:00:00-04:00,221.86141820508507,222.9200864426366,216.32837251009462,218.8951416015625,57520700,0.0,0.0
2022-04-12 00:00:00-04:00,225.0873563191676,226.96500346877755,212.55310759325224,214.7703094482422,66225800,0.0,0.0
2022-04-13 00:00:00-04:00,217.00751325513244,224.71783301140724,214.28094114836367,221.75155639648438,51694300,0.0,0.0
2022-04-14 00:00:00-04:00,224.76779487621712,227.48438527011928,211.36462511494858,212.3134307861328,56909700,0.0,0.0
2022-04-18 00:00:00-04:00,211.73414808807718,220.60301728090866,210.5256587449568,217.5568389892578,52570100,0.0,0.0
2022-04-19 00:00:00-04:00,216.92762504619628,223.44943511364758,212.87271878259736,221.70162963867188,51278100,0.0,0.0
2022-04-20 00:00:00-04:00,224.88764088942816,226.41572109033316,211.73415755320687,214.55062866210938,46897400,0.0,0.0
2022-04-21 00:00:00-04:00,216.8177789780368,223.63921641138728,199.74921243314213,201.57691955566406,65620900,0.0,0.0
2022-04-22 00:00:00-04:00,202.77539669862642,204.60310368519202,194.75546763518082,194.9052734375,62471300,0.0,0.0
2022-04-25 00:00:00-04:00,191.77920957724146,199.1998849799155,190.720541264473,198.7704315185547,64156600,0.0,0.0
2022-04-26 00:00:00-04:00,196.93273507620003,197.63186948961925,186.46588093849493,187.6444091796875,65314300,0.0,0.0
2022-04-27 00:00:00-04:00,185.74677436750898,191.4296414710378,182.6706348992483,183.9190673828125,49946000,0.0,0.0
2022-04-28 00:00:00-04:00,189.43215597543835,200.11873535227096,184.66813318813666,197.5719451904297,57032700,0.0,0.0
2022-04-29 00:00:00-04:00,193.77670833248837,201.02759899874684,184.93779990192556,185.2374267578125,50043500,0.0,0.0
2022-05-02 00:00:00-04:00,185.17750876311445,195.49455728698564,183.67938968831592,195.08506774902344,57204900,0.0,0.0
2022-05-03 00:00:00-04:00,193.75671409667805,198.00138437972385,191.0900642417348,195.77418518066406,47575100,0.0,0.0
2022-05-04 00:00:00-04:00,198.98017502029433,203.74419803558283,187.27486987476388,203.08502197265625,64885500,0.0,0.0
2022-05-05 00:00:00-04:00,198.4208724810573,199.00014700876238,184.76801604326747,188.20370483398438,62633100,0.0,0.0
2022-05-06 00:00:00-04:00,187.12504375090143,194.87530691736194,179.67439218083896,186.51580810546875,63329700,0.0,0.0
2022-05-09 00:00:00-04:00,180.11384792730848,182.321083267571,168.0589917694798,169.28744506835938,64445500,0.0,0.0
2022-05-10 00:00:00-04:00,176.66814785188654,181.75176042857723,170.03647620309636,175.7293243408203,76147400,0.0,0.0
2022-05-11 00:00:00-04:00,173.25249993437887,177.3074069604007,165.47225870868843,166.09149169921875,67016700,0.0,0.0
2022-05-12 00:00:00-04:00,161.98661559375097,167.6694827515868,155.47478743014824,161.5471649169922,70872800,0.0,0.0
2022-05-13 00:00:00-04:00,167.66948581931834,179.05518429068283,165.72191889899003,176.8379669189453,67043700,0.0,0.0
2022-05-16 00:00:00-04:00,174.87041685098876,177.65692646017726,170.8454720729637,172.42349243164062,52144600,0.0,0.0
2022-05-17 00:00:00-04:00,180.51336129911707,183.47963820028644,176.11886966347672,181.5420684814453,58583000,0.0,0.0
2022-05-18 00:00:00-04:00,176.8279665888128,180.95277683823974,168.42850981986527,169.16758728027344,54516100,0.0,0.0
2022-05-19 00:00:00-04:00,169.15761828540985,176.64821386736503,167.13016496706643,171.02528381347656,62131000,0.0,0.0
2022-05-20 00:00:00-04:00,173.1026559131886,173.88167653746518,157.3524279650741,166.73065185546875,73910500,0.0,0.0
2022-05-23 00:00:00-04:00,162.53596094989945,168.9379124654728,161.58713987473706,168.76812744140625,63988900,0.0,0.0
2022-05-24 00:00:00-04:00,164.89298165903426,165.76188586011529,157.60213232635962,161.33743286132812,58855000,0.0,0.0
2022-05-25 00:00:00-04:00,159.9990977846643,170.89541973234105,159.79935164304123,169.53712463378906,78113200,0.0,0.0
2022-05-26 00:00:00-04:00,160.15891374885626,180.69312965762668,160.0190899144446,178.28614807128906,99657500,0.0,0.0
2022-05-27 00:00:00-04:00,181.6319523466798,188.57323415838152,180.77303015734051,187.87411499023438,73837900,0.0,0.0
2022-05-31 00:00:00-04:00,189.56197911340226,191.75921709468147,183.26987675455234,186.48583984375,66410000,0.0,0.0
2022-06-01 00:00:00-04:00,187.00520291643554,190.29107048755907,180.9927478453932,182.9702606201172,54451400,0.0,0.0
2022-06-02 00:00:00-04:00,182.69061827918225,195.9439820959924,181.75179459164954,195.67431640625,64865600,0.0,0.0
2022-06-03 00:00:00-04:00,190.58071121309212,193.0775761106141,184.9877277467813,186.96524047851562,59877900,0.0,0.0
2022-06-06 00:00:00-04:00,191.14999225161384,193.12750502231398,185.40720287415473,187.62442016601562,42240600,0.0,0.0
2022-06-07 00:00:00-04:00,184.48835924329535,189.76173681563105,181.65192430841032,189.0226593017578,38891400,0.0,0.0
2022-06-08 00:00:00-04:00,187.79395749180034,191.5999817412567,185.1567112623669,186.2855224609375,36325200,0.04,0.0
2022-06-09 00:00:00-04:00,184.61726476673957,189.1325552625968,180.2218594916448,180.29177856445312,39557400,0.0,0.0
2022-06-10 00:00:00-04:00,175.81643858939898,176.78542813514554,168.51406508457424,169.56297302246094,46524800,0.0,0.0
2022-06-13 00:00:00-04:00,159.83312558547934,162.9498666566763,155.89723242907698,156.3068084716797,60415300,0.0,0.0
2022-06-14 00:00:00-04:00,157.14593152361414,160.49244374735676,153.9592560865958,158.19483947753906,46968000,0.0,0.0
2022-06-15 00:00:00-04:00,160.7821539460517,168.5040886253495,159.0939138848185,165.09765625,56393600,0.0,0.0
2022-06-16 00:00:00-04:00,158.4346004853467,159.25373737240778,153.8493758601445,155.8472900390625,54574900,0.0,0.0
2022-06-17 00:00:00-04:00,156.31681149566862,159.78319404625893,153.12015164519127,158.6343994140625,63033400,0.0,0.0
2022-06-21 00:00:00-04:00,164.57817382068612,169.90261672093433,163.89889034395458,165.4872283935547,48308900,0.0,0.0
2022-06-22 00:00:00-04:00,162.0907682693141,166.44622169290454,161.63125655431898,163.42938232421875,43713500,0.0,0.0
2022-06-23 00:00:00-04:00,165.01771617099894,165.6770314768657,158.364658614434,162.08078002929688,46368000,0.0,0.0
2022-06-24 00:00:00-04:00,164.82792431547722,171.22124376753322,162.92991189020694,171.08139038085938,47215300,0.0,0.0
2022-06-27 00:00:00-04:00,172.9394567147077,173.1192769277793,166.08661006453482,168.5140838623047,42796800,0.0,0.0
2022-06-28 00:00:00-04:00,168.82375469306558,171.84060948872212,159.28371106863963,159.65333557128906,46114900,0.0,0.0
2022-06-29 00:00:00-04:00,157.9750684686559,158.0350034532479,151.54178257927921,155.25790405273438,48235200,0.0,0.0
2022-06-30 00:00:00-04:00,153.44978213090724,155.50763106847901,148.46498131900975,151.431884765625,68607000,0.0,0.0
2022-07-01 00:00:00-04:00,148.83464113458643,150.47293035950003,143.76992073168367,145.07855224609375,57761000,0.0,0.0
2022-07-05 00:00:00-04:00,141.60217642704706,149.55388207119168,140.40343089211294,149.48394775390625,65139700,0.0,0.0
2022-07-06 00:00:00-04:00,149.94346644552866,153.03024021879406,147.73576455298772,151.1422119140625,52906600,0.0,0.0
2022-07-07 00:00:00-04:00,154.398815054074,159.2837149201641,153.7295155910332,158.4146270751953,49290300,0.0,0.0
2022-07-08 00:00:00-04:00,154.13906687690255,160.2027278905818,153.7294908519918,158.21481323242188,46797200,0.0,0.0
2022-07-11 00:00:00-04:00,155.09807405625122,155.10807338270442,150.2231737671932,151.3619842529297,43732100,0.0,0.0
2022-07-12 00:00:00-04:00,152.5207653313181,154.14907031000826,148.61485458781053,150.6627197265625,45848300,0.0,0.0
2022-07-13 00:00:00-04:00,145.74783793476024,153.58965743595792,144.4991415328419,151.4818572998047,52191800,0.0,0.0
2022-07-14 00:00:00-04:00,150.92244614975283,154.56863360416585,147.12640597900185,153.5596923828125,45623500,0.0,0.0
2022-07-15 00:00:00-04:00,156.42670275493168,157.65543107374762,154.28893497762147,157.45562744140625,38593500,0.0,0.0
2022-07-18 00:00:00-04:00,162.8500004383819,168.7937924898786,159.853128959354,160.8420867919922,67051700,0.0,0.0
2022-07-19 00:00:00-04:00,164.688062284606,170.92155985533182,161.551337711383,169.74278259277344,70236600,0.0,0.0
2022-07-20 00:00:00-04:00,169.2932702334041,179.14298838886637,167.83478608061642,177.88430786132812,76053800,0.0,0.0
2022-07-21 00:00:00-04:00,178.66349435946452,181.25078974841705,175.26703086600656,180.311767578125,55704900,0.0,0.0
2022-07-22 00:00:00-04:00,178.74338820578137,179.48262195391385,171.19127490022157,173.00938415527344,53667100,0.0,0.0
2022-07-25 00:00:00-04:00,170.01250332239798,171.06141127682946,166.31636527414537,170.0624542236328,48074800,0.0,0.0
2022-07-26 00:00:00-04:00,168.71387790344963,169.01356810670526,164.60816327461495,165.1575927734375,39786500,0.0,0.0
2022-07-27 00:00:00-04:00,170.14238086375744,179.1729463554976,168.9536194739747,177.71446228027344,56977600,0.0,0.0
2022-07-28 00:00:00-04:00,179.56253282497852,181.2108058886697,174.2181064184341,179.65243530273438,47464600,0.0,0.0
2022-07-29 00:00:00-04:00,177.94424740315725,182.24975041135602,176.73550250813793,181.4405975341797,43546000,0.0,0.0
2022-08-01 00:00:00-04:00,181.6303866622653,188.26346117550347,179.71237562262058,184.21768188476562,47646900,0.0,0.0
2022-08-02 00:00:00-04:00,181.03102264985066,189.18251695416384,180.7313324451715,185.06680297851562,48952700,0.0,0.0
2022-08-03 00:00:00-04:00,181.65033912779893,189.48215843168978,181.18082811344235,188.73294067382812,41814600,0.0,0.0
2022-08-04 00:00:00-04:00,188.29341385870134,192.5389811862937,187.40434272216757,191.9495849609375,40965200,0.0,0.0
2022-08-05 00:00:00-04:00,187.90382913537428,192.08944641392256,186.46532852971447,189.69195556640625,38606800,0.0,0.0
2022-08-08 00:00:00-04:00,174.83749195755058,182.19980158258358,172.24019716200633,177.74444580078125,98185900,0.0,0.0
2022-08-09 00:00:00-04:00,172.34008089416773,174.2880441649818,167.06558869494407,170.6818084716797,66826300,0.0,0.0
2022-08-10 00:00:00-04:00,176.79542099411435,180.99103771105456,172.9893969313998,180.78126525878906,59742200,0.0,0.0
2022-08-11 00:00:00-04:00,181.12093877210836,186.8749423578696,178.57359470490184,179.23291015625,50932700,0.0,0.0
2022-08-12 00:00:00-04:00,181.41061741927155,186.98478468383067,179.34276888332556,186.89488220214844,47809400,0.0,0.0
2022-08-15 00:00:00-04:00,186.81497521218526,191.4401517953721,185.9359032661513,190.1215362548828,45766600,0.0,0.0
2022-08-16 00:00:00-04:00,189.00268521085346,191.2203712502409,184.8170524136053,188.59310913085938,45124000,0.0,0.0
2022-08-17 00:00:00-04:00,185.03681186571507,186.6851001596377,181.26075540018334,183.15878295898438,44679900,0.0,0.0
2022-08-18 00:00:00-04:00,182.81911664652316,188.45323356500623,181.64035469301882,187.53419494628906,41544700,0.0,0.0
2022-08-19 00:00:00-04:00,183.8680468102072,185.00685732808066,177.51467885710377,178.30386352539062,44158800,0.0,0.0
2022-08-22 00:00:00-04:00,174.71757991292125,175.39687862530442,169.4830547873275,170.16233825683594,40959300,0.0,0.0
2022-08-23 00:00:00-04:00,169.71281783280673,174.46784804957082,169.523013548611,171.6308135986328,36998600,0.0,0.0
2022-08-24 00:00:00-04:00,169.942604189129,173.87849823228876,168.7738260241043,172.04042053222656,52266100,0.0,0.0
2022-08-25 00:00:00-04:00,168.26432326304746,179.2828179987991,168.15443738088734,178.94317626953125,77069100,0.0,0.0
2022-08-26 00:00:00-04:00,178.3837817411994,179.05308118810564,162.20066406625324,162.43043518066406,76912700,0.0,0.0
2022-08-29 00:00:00-04:00,160.0329025152487,163.20959358569377,157.50554261684792,157.84518432617188,49613200,0.0,0.0
2022-08-30 00:00:00-04:00,159.4335590986572,160.2227285000074,151.6616740878133,154.5186767578125,53018100,0.0,0.0
2022-08-31 00:00:00-04:00,153.6795623750433,155.23793307068647,149.43399454065909,150.7825927734375,57371000,0.0,0.0
2022-09-01 00:00:00-04:00,141.94181985848562,143.65004331680245,132.5616126926885,139.2246551513672,117886500,0.0,0.0
2022-09-02 00:00:00-04:00,140.85294136720626,141.562207566062,135.7682537378431,136.32766723632812,74315700,0.0,0.0
2022-09-06 00:00:00-04:00,137.1667968019287,137.64629194136347,133.37075677778734,134.5095672607422,53575100,0.0,0.0
2022-09-07 00:00:00-04:00,135.52882119924251,138.27676962422373,133.36044190812785,137.03768920898438,51265700,0.04,0.0
2022-09-08 00:00:00-04:00,134.48958765809866,139.97549742187257,133.59026518743661,139.79562377929688,62487300,0.0,0.0
2022-09-09 00:00:00-04:00,141.46440786055018,144.63204147422846,141.15462628697293,143.76268005371094,48661200,0.0,0.0
2022-09-12 00:00:00-04:00,143.5828168608394,145.36148784975887,141.87408572675704,144.94180297851562,48415900,0.0,0.0
2022-09-13 00:00:00-04:00,137.91702093018372,139.11612250317143,130.89226757001515,131.21202087402344,71495600,0.0,0.0
2022-09-14 00:00:00-04:00,132.44113786537855,132.80086996800708,129.0336928139177,131.1820831298828,58850700,0.0,0.0
2022-09-15 00:00:00-04:00,130.05291688752044,132.23129878551964,127.80460275387058,129.1935577392578,52362500,0.0,0.0
2022-09-16 00:00:00-04:00,127.32493523387423,132.02142570345416,126.07586780859206,131.88153076171875,67075100,0.0,0.0
2022-09-19 00:00:00-04:00,130.02291730534336,134.5295623161584,130.00294320475004,133.7201690673828,56968500,0.0,0.0
2022-09-20 00:00:00-04:00,132.0513905215223,134.72939877512798,130.47258285213687,131.66168212890625,52481800,0.0,0.0
2022-09-21 00:00:00-04:00,132.0314098073401,140.2052985932748,131.00217961052738,132.51104736328125,80767900,0.0,0.0
2022-09-22 00:00:00-04:00,130.60248768269668,131.391906838523,124.18727917955758,125.51628875732422,75916200,0.0,0.0
2022-09-23 00:00:00-04:00,124.10734457659214,126.01592338867331,122.47856329028386,125.06663513183594,66330900,0.0,0.0
2022-09-26 00:00:00-04:00,124.81681692651271,126.49555627566924,122.04887916312367,122.18877410888672,54734300,0.0,0.0
2022-09-27 00:00:00-04:00,124.97669282725063,127.2649853169949,122.48855259441977,124.03739166259766,55385400,0.0,0.0
2022-09-28 00:00:00-04:00,124.00740667362382,128.1343225097457,123.44782693278077,127.26497650146484,54241400,0.0,0.0
2022-09-29 00:00:00-04:00,124.38713101967568,124.90673970240864,119.37087208395361,122.10882568359375,53276300,0.0,0.0
2022-09-30 00:00:00-04:00,120.77982976801322,126.235755514443,120.65991654740827,121.2994384765625,56563800,0.0,0.0
2022-10-03 00:00:00-04:00,123.37789408924175,126.68542242958611,120.95970120973743,125.02666473388672,54747800,0.0,0.0
2022-10-04 00:00:00-04:00,128.69389098528893,132.1013501236395,128.69389098528893,131.57174682617188,58418200,0.0,0.0
2022-10-05 00:00:00-04:00,129.01368247528296,133.1106299083641,126.11584439714123,131.991455078125,50713100,0.0,0.0
2022-10-06 00:00:00-04:00,132.10134868396082,136.45809584119283,130.93222357319436,131.2020263671875,64415700,0.0,0.0
2022-10-07 00:00:00-04:00,124.95671478744597,126.60547777578984,120.13031617491545,120.66991424560547,67247800,0.0,0.0
2022-10-10 00:00:00-04:00,120.28020587536992,121.14955197006252,113.99489734489904,116.6129379272461,69869900,0.0,0.0
2022-10-11 00:00:00-04:00,115.52374609076732,118.37161823284185,112.74582141801734,115.7735595703125,66748200,0.0,0.0
2022-10-12 00:00:00-04:00,115.70362669768662,117.2624605671199,113.36536826983337,114.91421508789062,49259000,0.0,0.0
2022-10-13 00:00:00-04:00,109.62815859831859,120.68990039355015,108.04933540293118,119.51078033447266,85010300,0.0,0.0
2022-10-14 00:00:00-04:00,120.4800440525039,121.01964208066845,111.95640938966324,112.18623352050781,71343200,0.0,0.0
2022-10-17 00:00:00-04:00,115.09406901660658,119.3908640044461,115.08407434257835,118.79130554199219,58077400,0.0,0.0
2022-10-18 00:00:00-04:00,123.34791067467705,124.82680225916197,116.09332482498223,119.58071899414062,65936200,0.0,0.0
